Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
15017,166.8556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15018,166.8667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15019,166.8778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15020,166.8889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15021,166.9,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15022,166.9111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15023,166.9222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15024,166.9333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15025,166.9444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15026,166.9556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15027,166.9667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15028,166.9778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15029,166.9889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15030,167,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15031,167.0111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15032,167.0222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15033,167.0333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15034,167.0444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15035,167.0556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15036,167.0667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15037,167.0778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15038,167.0889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15039,167.1,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15040,167.1111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15041,167.1222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15042,167.1333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15043,167.1445,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15044,167.1556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15045,167.1667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15046,167.1778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15047,167.1889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15048,167.2,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15049,167.2111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15050,167.2222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15051,167.2333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15052,167.2444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15053,167.2556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15054,167.2667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15055,167.2778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15056,167.2889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15057,167.3,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15058,167.3111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15059,167.3222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15060,167.3333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15061,167.3445,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15062,167.3556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15063,167.3667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15064,167.3778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15065,167.3889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15066,167.4,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15067,167.4111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15068,167.4222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15069,167.4333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15070,167.4444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15071,167.4556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15072,167.4667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15073,167.4778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15074,167.4889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15075,167.5,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15076,167.5111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15077,167.5222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15078,167.5333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15079,167.5444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15080,167.5556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15081,167.5667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15082,167.5778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15083,167.5889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15084,167.6,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15085,167.6111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15086,167.6222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15087,167.6333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15088,167.6445,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15089,167.6556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15090,167.6667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15091,167.6778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15092,167.6889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15093,167.7,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15094,167.7111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15095,167.7222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15096,167.7333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15097,167.7444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15098,167.7556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15099,167.7667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15100,167.7778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15101,167.7889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15102,167.8,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15103,167.8111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15104,167.8222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15105,167.8333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15106,167.8445,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15107,167.8556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15108,167.8667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15109,167.8778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15110,167.8889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15111,167.9,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15112,167.9111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15113,167.9222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15114,167.9333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15115,167.9444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15116,167.9556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15117,167.9667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15118,167.9778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15119,167.9889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15120,168,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15121,168.0111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15122,168.0222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15123,168.0333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15124,168.0444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15125,168.0556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15126,168.0667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15127,168.0778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15128,168.0889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15129,168.1,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15130,168.1111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15131,168.1222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15132,168.1333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15133,168.1445,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15134,168.1556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15135,168.1667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15136,168.1778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15137,168.1889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15138,168.2,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15139,168.2111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15140,168.2222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15141,168.2333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15142,168.2444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15143,168.2556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15144,168.2667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15145,168.2778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15146,168.2889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15147,168.3,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15148,168.3111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15149,168.3222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15150,168.3333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15151,168.3445,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15152,168.3556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15153,168.3667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15154,168.3778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15155,168.3889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15156,168.4,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15157,168.4111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15158,168.4222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15159,168.4333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15160,168.4444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15161,168.4556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15162,168.4667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15163,168.4778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15164,168.4889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15165,168.5,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15166,168.5111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15167,168.5222,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15168,168.5333,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15169,168.5444,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15170,168.5556,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15171,168.5667,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15172,168.5778,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15173,168.5889,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15174,168.6,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15175,168.6111,0.51919,0.4820539,0.5862176,0.5110892,0.4769359,0.4801884
15176,168.6222,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15177,168.6333,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15178,168.6445,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15179,168.6556,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15180,168.6667,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15181,168.6778,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15182,168.6889,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15183,168.7,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15184,168.7111,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15185,168.7222,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15186,168.7333,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15187,168.7444,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15188,168.7556,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15189,168.7667,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15190,168.7778,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15191,168.7889,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15192,168.8,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15193,168.8111,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15194,168.8222,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15195,168.8333,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15196,168.8445,0.4585598,0.4859981,0.4958216,0.4914911,0.4226392,0.4783536
15197,168.8556,0.4304648,0.4938843,0.4710929,0.4975066,0.3908073,0.4870157
15198,168.8667,0.4304648,0.4938843,0.4710929,0.4975066,0.3908073,0.4870157
15199,168.8778,0.4320815,0.4950197,0.4712224,0.4992582,0.3939082,0.4880881
15200,168.8889,0.4320815,0.4950197,0.4712224,0.4992582,0.3939082,0.4880881
15201,168.9,0.4333604,0.4947145,0.4712224,0.4992582,0.3964778,0.4879612
15202,168.9111,0.4333604,0.4947145,0.4712224,0.4992582,0.3964778,0.4879612
15203,168.9222,0.4356939,0.4956656,0.4729101,0.5003776,0.3994915,0.4889975
15204,168.9333,0.4356939,0.4956656,0.4729101,0.5003776,0.3994915,0.4889975
15205,168.9444,0.4356939,0.4956656,0.4729101,0.5003776,0.3994915,0.4889975
15206,168.9556,0.4356939,0.4956656,0.4729101,0.5003776,0.3994915,0.4889975
15207,168.9667,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15208,168.9778,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15209,168.9889,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15210,169,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15211,169.0111,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15212,169.0222,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15213,169.0333,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15214,169.0444,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15215,169.0556,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15216,169.0667,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15217,169.0778,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15218,169.0889,0.4388528,0.4959988,0.477247,0.5001568,0.4015081,0.489447
15219,169.1,0.3850749,0.4894393,0.4252217,0.4921032,0.3454425,0.4838122
15220,169.1111,0.3850749,0.4894393,0.4252217,0.4921032,0.3454425,0.4838122
15221,169.1222,0.3867194,0.4902128,0.4256614,0.4919326,0.3481816,0.4860491
15222,169.1333,0.3867194,0.4902128,0.4256614,0.4919326,0.3481816,0.4860491
15223,169.1445,0.388974,0.4907596,0.4268756,0.4928233,0.3514223,0.4866419
15224,169.1556,0.388974,0.4907596,0.4268756,0.4928233,0.3514223,0.4866419
15225,169.1667,0.388974,0.4907596,0.4268756,0.4928233,0.3514223,0.4866419
15226,169.1778,0.3915135,0.4912564,0.427599,0.4940564,0.3556893,0.4870944
15227,169.1889,0.3915135,0.4912564,0.427599,0.4940564,0.3556893,0.4870944
15228,169.2,0.3932444,0.4922534,0.4284515,0.4945245,0.3582703,0.4890134
15229,169.2111,0.3932444,0.4922534,0.4284515,0.4945245,0.3582703,0.4890134
15230,169.2222,0.3944297,0.4924992,0.4291566,0.4947072,0.3599313,0.4895211
15231,169.2333,0.3944297,0.4924992,0.4291566,0.4947072,0.3599313,0.4895211
15232,169.2444,0.3956904,0.4925092,0.4309962,0.4948722,0.3606743,0.4891307
15233,169.2556,0.3956904,0.4925092,0.4309962,0.4948722,0.3606743,0.4891307
15234,169.2667,0.398205,0.4918354,0.432788,0.4945212,0.3639264,0.4883897
15235,169.2778,0.398205,0.4918354,0.432788,0.4945212,0.3639264,0.4883897
15236,169.2889,0.3986638,0.4914887,0.4327257,0.4940946,0.3648918,0.4883294
15237,169.3,0.3986638,0.4914887,0.4327257,0.4940946,0.3648918,0.4883294
15238,169.3111,0.3986638,0.4914887,0.4327257,0.4940946,0.3648918,0.4883294
15239,169.3222,0.4001845,0.4919118,0.4337145,0.4949461,0.3669549,0.4885213
15240,169.3333,0.4001845,0.4919118,0.4337145,0.4949461,0.3669549,0.4885213
15241,169.3445,0.4025929,0.4924476,0.4358671,0.495904,0.3696646,0.488721
15242,169.3556,0.4025929,0.4924476,0.4358671,0.495904,0.3696646,0.488721
15243,169.3667,0.4025929,0.4924476,0.4358671,0.495904,0.3696646,0.488721
15244,169.3778,0.4040816,0.4938332,0.4382333,0.4968986,0.3703422,0.4901848
15245,169.3889,0.4053555,0.493626,0.4383002,0.4980208,0.3728063,0.4890621
15246,169.4,0.4053555,0.493626,0.4383002,0.4980208,0.3728063,0.4890621
15247,169.4111,0.4058567,0.4945864,0.4390159,0.4984079,0.3731131,0.4905572
15248,169.4222,0.4058567,0.4945864,0.4390159,0.4984079,0.3731131,0.4905572
15249,169.4333,0.4083685,0.4944465,0.441669,0.4980715,0.3755487,0.4905573
15250,169.4444,0.4083685,0.4944465,0.441669,0.4980715,0.3755487,0.4905573
15251,169.4556,0.4097069,0.4951372,0.4428234,0.4989608,0.3770963,0.4911245
15252,169.4667,0.4097069,0.4951372,0.4428234,0.4989608,0.3770963,0.4911245
15253,169.4778,0.4156576,0.4824269,0.448623,0.4836196,0.383391,0.4809251
15254,169.4889,0.4156576,0.4824269,0.448623,0.4836196,0.383391,0.4809251
15255,169.5,0.4182481,0.4796349,0.4506888,0.481028,0.3865776,0.4780467
15256,169.5111,0.4194755,0.4799257,0.4517865,0.4816371,0.3879633,0.4780611
15257,169.5222,0.4194755,0.4799257,0.4517865,0.4816371,0.3879633,0.4780611
15258,169.5333,0.421136,0.4807353,0.4540258,0.4831022,0.3890717,0.477989
15259,169.5444,0.421136,0.4807353,0.4540258,0.4831022,0.3890717,0.477989
15260,169.5556,0.421427,0.4808764,0.4540258,0.4831022,0.3896659,0.478389
15261,169.5667,0.421427,0.4808764,0.4540258,0.4831022,0.3896659,0.478389
15262,169.5778,0.421427,0.4808764,0.4540258,0.4831022,0.3896659,0.478389
15263,169.5889,0.421427,0.4808764,0.4540258,0.4831022,0.3896659,0.478389
15264,169.6,0.4243598,0.4823009,0.4570013,0.4847338,0.3926246,0.4796089
15265,169.6111,0.4243598,0.4823009,0.4570013,0.4847338,0.3926246,0.4796089
15266,169.6222,0.4243598,0.4823009,0.4570013,0.4847338,0.3926246,0.4796089
15267,169.6333,0.4243598,0.4823009,0.4570013,0.4847338,0.3926246,0.4796089
15268,169.6445,0.4279995,0.4832737,0.4613294,0.4865663,0.3956377,0.4794381
15269,169.6556,0.4279995,0.4832737,0.4613294,0.4865663,0.3956377,0.4794381
15270,169.6667,0.4279995,0.4832737,0.4613294,0.4865663,0.3956377,0.4794381
15271,169.6778,0.4279995,0.4832737,0.4613294,0.4865663,0.3956377,0.4794381
15272,169.6889,0.4279995,0.4832737,0.4613294,0.4865663,0.3956377,0.4794381
15273,169.7,0.4305583,0.4841743,0.4643463,0.487911,0.3977789,0.4797134
15274,169.7111,0.4305583,0.4841743,0.4643463,0.487911,0.3977789,0.4797134
15275,169.7222,0.4326903,0.4839454,0.4669552,0.4874793,0.3994738,0.4795043
15276,169.7333,0.4326903,0.4839454,0.4669552,0.4874793,0.3994738,0.4795043
15277,169.7444,0.434365,0.4842617,0.4696615,0.488012,0.4001235,0.4792049
15278,169.7556,0.434365,0.4842617,0.4696615,0.488012,0.4001235,0.4792049
15279,169.7667,0.4348996,0.4846659,0.4698113,0.4880841,0.4010671,0.4801074
15280,169.7778,0.4348996,0.4846659,0.4698113,0.4880841,0.4010671,0.4801074
15281,169.7889,0.4358452,0.4850812,0.470895,0.4884609,0.40189,0.4805155
15282,169.8,0.4358452,0.4850812,0.470895,0.4884609,0.40189,0.4805155
15283,169.8111,0.4367833,0.4850149,0.4715944,0.4892496,0.4030774,0.4796449
15284,169.8222,0.4367833,0.4850149,0.4715944,0.4892496,0.4030774,0.4796449
15285,169.8333,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15286,169.8445,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15287,169.8556,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15288,169.8667,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15289,169.8778,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15290,169.8889,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15291,169.9,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15292,169.9111,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15293,169.9222,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15294,169.9333,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15295,169.9444,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15296,169.9556,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15297,169.9667,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15298,169.9778,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15299,169.9889,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15300,170,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15301,170.0111,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15302,170.0222,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15303,170.0333,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15304,170.0444,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15305,170.0556,0.4368668,0.4853036,0.4712234,0.4886145,0.4036465,0.4810762
15306,170.0667,0.44047,0.4768816,0.4712234,0.4886145,0.4070357,0.478188
15307,170.0778,0.44047,0.4768816,0.4712234,0.4886145,0.4070357,0.478188
15308,170.0889,0.44047,0.4768816,0.4712234,0.4886145,0.4070357,0.478188
15309,170.1,0.44047,0.4768816,0.4712234,0.4886145,0.4070357,0.478188
15310,170.1111,0.44047,0.4768816,0.4712234,0.4886145,0.4070357,0.478188
15311,170.1222,0.44047,0.4768816,0.4712234,0.4886145,0.4070357,0.478188
15312,170.1333,0.4447786,0.4844289,0.4809749,0.4887198,0.4097901,0.4784505
15313,170.1445,0.4447786,0.4844289,0.4809749,0.4887198,0.4097901,0.4784505
15314,170.1556,0.4456634,0.4847459,0.4827139,0.4885427,0.4098124,0.4789651
15315,170.1667,0.4456634,0.4847459,0.4827139,0.4885427,0.4098124,0.4789651
15316,170.1778,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15317,170.1889,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15318,170.2,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15319,170.2111,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15320,170.2222,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15321,170.2333,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15322,170.2444,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15323,170.2556,0.4467551,0.4851772,0.4837935,0.4888312,0.4109357,0.4795538
15324,170.2667,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15325,170.2778,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15326,170.2889,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15327,170.3,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15328,170.3111,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15329,170.3222,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15330,170.3333,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15331,170.3445,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15332,170.3556,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15333,170.3667,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15334,170.3778,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15335,170.3889,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15336,170.4,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15337,170.4111,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15338,170.4222,0.4462124,0.489822,0.4866272,0.4875543,0.4109357,0.4795538
15339,170.4333,0.425577,0.5072848,0.4610813,0.5124124,0.3909137,0.501053
15340,170.4444,0.425577,0.5072848,0.4610813,0.5124124,0.3909137,0.501053
