Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
13100,145.5556,0.4834802,0.4806328,0.543623,0.4548289,0.4348834,0.4893054
13101,145.5667,0.4834802,0.4806328,0.543623,0.4548289,0.4348834,0.4893054
13102,145.5778,0.48577,0.4803917,0.5442888,0.4548837,0.4380183,0.4895084
13103,145.5889,0.48577,0.4803917,0.5442888,0.4548837,0.4380183,0.4895084
13104,145.6,0.4868774,0.4799249,0.5449575,0.4549393,0.4392044,0.4887903
13105,145.6111,0.4868774,0.4799249,0.5449575,0.4549393,0.4392044,0.4887903
13106,145.6222,0.4871485,0.4800844,0.5456289,0.4549958,0.4392092,0.488784
13107,145.6333,0.4871485,0.4800844,0.5456289,0.4549958,0.4392092,0.488784
13108,145.6445,0.4871485,0.4800844,0.5456289,0.4549958,0.4392092,0.488784
13109,145.6556,0.4871485,0.4800844,0.5456289,0.4549958,0.4392092,0.488784
13110,145.6667,0.4891951,0.4794475,0.5457371,0.4559389,0.4419996,0.4877203
13111,145.6778,0.4891951,0.4794475,0.5457371,0.4559389,0.4419996,0.4877203
13112,145.6889,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13113,145.7,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13114,145.7111,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13115,145.7222,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13116,145.7333,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13117,145.7444,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13118,145.7556,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13119,145.7667,0.491961,0.479982,0.5491777,0.4566865,0.4440425,0.4874275
13120,145.7778,0.4991344,0.479782,0.5570216,0.4542677,0.450758,0.4882039
13121,145.7889,0.4991344,0.479782,0.5570216,0.4542677,0.450758,0.4882039
13122,145.8,0.4995183,0.4796769,0.5570216,0.4542677,0.4513632,0.4882036
13123,145.8111,0.5007004,0.4799956,0.5580567,0.4545209,0.4525622,0.4885109
13124,145.8222,0.5007004,0.4799956,0.5580567,0.4545209,0.4525622,0.4885109
13125,145.8333,0.5007004,0.4799956,0.5580567,0.4545209,0.4525622,0.4885109
13126,145.8445,0.5007004,0.4799956,0.5580567,0.4545209,0.4525622,0.4885109
13127,145.8556,0.5007004,0.4799956,0.5580567,0.4545209,0.4525622,0.4885109
13128,145.8667,0.5007004,0.4799956,0.5580567,0.4545209,0.4525622,0.4885109
13129,145.8778,0.5064048,0.4813849,0.5639406,0.454998,0.4578116,0.4898388
13130,145.8889,0.5064048,0.4813849,0.5639406,0.454998,0.4578116,0.4898388
13131,145.9,0.5084308,0.4803925,0.5646957,0.4549823,0.4603971,0.4887185
13132,145.9111,0.5084308,0.4803925,0.5646957,0.4549823,0.4603971,0.4887185
13133,145.9222,0.5088276,0.4811632,0.5653151,0.4551569,0.4607191,0.4897073
13134,145.9333,0.5088276,0.4811632,0.5653151,0.4551569,0.4607191,0.4897073
13135,145.9444,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13136,145.9556,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13137,145.9667,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13138,145.9778,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13139,145.9889,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13140,146,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13141,146.0111,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13142,146.0222,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13143,146.0333,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13144,146.0444,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13145,146.0556,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13146,146.0667,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13147,146.0778,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13148,146.0889,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13149,146.1,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13150,146.1111,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13151,146.1222,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13152,146.1333,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13153,146.1445,0.5070601,0.4807421,0.5653151,0.4551569,0.4576657,0.4881468
13154,146.1556,0.4264742,0.4724012,0.4931457,0.4474361,0.3775538,0.4823821
13155,146.1667,0.4264742,0.4724012,0.4931457,0.4474361,0.3775538,0.4823821
13156,146.1778,0.4264742,0.4724012,0.4931457,0.4474361,0.3775538,0.4823821
13157,146.1889,0.4264742,0.4724012,0.4931457,0.4474361,0.3775538,0.4823821
13158,146.2,0.4264742,0.4724012,0.4931457,0.4474361,0.3775538,0.4823821
13159,146.2111,0.4264742,0.4724012,0.4931457,0.4474361,0.3775538,0.4823821
13160,146.2222,0.4264742,0.4724012,0.4931457,0.4474361,0.3775538,0.4823821
13161,146.2333,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13162,146.2444,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13163,146.2556,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13164,146.2667,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13165,146.2778,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13166,146.2889,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13167,146.3,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13168,146.3111,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13169,146.3222,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13170,146.3333,0.4330715,0.4733438,0.5009063,0.4478101,0.38335,0.4828721
13171,146.3445,0.444226,0.4736557,0.5104699,0.4478922,0.3947575,0.4833115
13172,146.3556,0.444226,0.4736557,0.5104699,0.4478922,0.3947575,0.4833115
13173,146.3667,0.4473306,0.4740426,0.5149112,0.4484233,0.3968657,0.4826992
13174,146.3778,0.4473306,0.4740426,0.5149112,0.4484233,0.3968657,0.4826992
13175,146.3889,0.4743517,0.4576929,0.5163967,0.4481992,0.4319438,0.4627924
13176,146.4,0.4743517,0.4576929,0.5163967,0.4481992,0.4319438,0.4627924
13177,146.4111,0.4743517,0.4576929,0.5163967,0.4481992,0.4319438,0.4627924
13178,146.4222,0.475832,0.4576087,0.5173496,0.4481486,0.4336868,0.4628687
13179,146.4333,0.475832,0.4576087,0.5173496,0.4481486,0.4336868,0.4628687
13180,146.4444,0.4781112,0.457842,0.5185354,0.4488525,0.436392,0.4630428
13181,146.4556,0.4781112,0.457842,0.5185354,0.4488525,0.436392,0.4630428
13182,146.4667,0.474432,0.4572674,0.5179726,0.447843,0.4312291,0.4617292
13183,146.4778,0.474432,0.4572674,0.5179726,0.447843,0.4312291,0.4617292
13184,146.4889,0.474432,0.4572674,0.5179726,0.447843,0.4312291,0.4617292
13185,146.5,0.474432,0.4572674,0.5179726,0.447843,0.4312291,0.4617292
13186,146.5111,0.474432,0.4572674,0.5179726,0.447843,0.4312291,0.4617292
13187,146.5222,0.474432,0.4572674,0.5179726,0.447843,0.4312291,0.4617292
13188,146.5333,0.3791565,0.4645391,0.4470899,0.4495193,0.3277414,0.4685118
13189,146.5444,0.3791565,0.4645391,0.4470899,0.4495193,0.3277414,0.4685118
13190,146.5556,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13191,146.5667,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13192,146.5778,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13193,146.5889,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13194,146.6,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13195,146.6111,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13196,146.6222,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13197,146.6333,0.3835854,0.4641064,0.4484989,0.4500831,0.3330561,0.4678027
13198,146.6445,0.3951162,0.465676,0.4601312,0.4516403,0.3442707,0.4688613
13199,146.6556,0.3991615,0.4645911,0.4601312,0.4516403,0.3496943,0.4678569
13200,146.6667,0.3991615,0.4645911,0.4601312,0.4516403,0.3496943,0.4678569
13201,146.6778,0.3991615,0.4645911,0.4601312,0.4516403,0.3496943,0.4678569
13202,146.6889,0.3991615,0.4645911,0.4601312,0.4516403,0.3496943,0.4678569
13203,146.7,0.4004017,0.4680279,0.4601312,0.4516403,0.3496943,0.4678569
13204,146.7111,0.4004017,0.4680279,0.4601312,0.4516403,0.3496943,0.4678569
13205,146.7222,0.4059013,0.4682529,0.4601312,0.4516403,0.3553339,0.4680801
13206,146.7333,0.4059013,0.4682529,0.4601312,0.4516403,0.3553339,0.4680801
13207,146.7444,0.4071285,0.4680872,0.4601312,0.4516403,0.3565904,0.4679118
13208,146.7556,0.4071285,0.4680872,0.4601312,0.4516403,0.3565904,0.4679118
13209,146.7667,0.4071285,0.4680872,0.4601312,0.4516403,0.3565904,0.4679118
13210,146.7778,0.4071285,0.4680872,0.4601312,0.4516403,0.3565904,0.4679118
13211,146.7889,0.3181555,0.4650391,0.4601312,0.4516403,0.2648782,0.4649232
13212,146.8,0.3181555,0.4650391,0.4601312,0.4516403,0.2648782,0.4649232
13213,146.8111,0.3211252,0.4652599,0.4601312,0.4516403,0.2679566,0.4651427
13214,146.8222,0.3211252,0.4652599,0.4601312,0.4516403,0.2679566,0.4651427
13215,146.8333,0.329471,0.4648305,0.4601312,0.4516403,0.2765952,0.4646975
13216,146.8445,0.329471,0.4648305,0.4601312,0.4516403,0.2765952,0.4646975
13217,146.8556,0.3355431,0.4647183,0.4601312,0.4516403,0.2828764,0.4645765
13218,146.8667,0.3355431,0.4647183,0.4601312,0.4516403,0.2828764,0.4645765
13219,146.8778,0.3420286,0.4654544,0.4601312,0.4516403,0.2895848,0.4653129
13220,146.8889,0.3420286,0.4654544,0.4601312,0.4516403,0.2895848,0.4653129
13221,146.9,0.3454371,0.4669044,0.4601312,0.4516403,0.2931145,0.4667752
13222,146.9111,0.3454371,0.4669044,0.4601312,0.4516403,0.2931145,0.4667752
13223,146.9222,0.3510997,0.4666584,0.4601312,0.4516403,0.2989597,0.4665199
13224,146.9333,0.3510997,0.4666584,0.4601312,0.4516403,0.2989597,0.4665199
13225,146.9444,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13226,146.9556,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13227,146.9667,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13228,146.9778,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13229,146.9889,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13230,147,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13231,147.0111,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13232,147.0222,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13233,147.0333,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13234,147.0444,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13235,147.0556,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13236,147.0667,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13237,147.0778,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13238,147.0889,0.35371,0.4675692,0.4601312,0.4516403,0.3016586,0.4674379
13239,147.1,0.3844213,0.4680685,0.4601312,0.4516403,0.3318211,0.4681462
13240,147.1111,0.3844213,0.4680685,0.4601312,0.4516403,0.3318211,0.4681462
13241,147.1222,0.3844213,0.4680685,0.4601312,0.4516403,0.3318211,0.4681462
13242,147.1333,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13243,147.1445,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13244,147.1556,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13245,147.1667,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13246,147.1778,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13247,147.1889,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13248,147.2,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13249,147.2111,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13250,147.2222,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13251,147.2333,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13252,147.2444,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13253,147.2556,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13254,147.2667,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13255,147.2778,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13256,147.2889,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13257,147.3,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13258,147.3111,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13259,147.3222,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13260,147.3333,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13261,147.3445,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13262,147.3556,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13263,147.3667,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13264,147.3778,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13265,147.3889,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13266,147.4,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13267,147.4111,0.3877793,0.4676371,0.4601312,0.4516403,0.3352772,0.467706
13268,147.4222,0.4325864,0.4652004,0.4871685,0.4525156,0.3853767,0.469336
13269,147.4333,0.4325864,0.4652004,0.4871685,0.4525156,0.3853767,0.469336
13270,147.4444,0.4325864,0.4652004,0.4871685,0.4525156,0.3853767,0.469336
13271,147.4556,0.4351499,0.4660622,0.4888982,0.4533827,0.3882928,0.4703614
13272,147.4667,0.4351499,0.4660622,0.4888982,0.4533827,0.3882928,0.4703614
13273,147.4778,0.4372524,0.4657826,0.490799,0.4528204,0.3905545,0.4704031
13274,147.4889,0.4372524,0.4657826,0.490799,0.4528204,0.3905545,0.4704031
13275,147.5,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13276,147.5111,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13277,147.5222,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13278,147.5333,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13279,147.5444,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13280,147.5556,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13281,147.5667,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13282,147.5778,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13283,147.5889,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13284,147.6,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13285,147.6111,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13286,147.6222,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13287,147.6333,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13288,147.6445,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13289,147.6556,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13290,147.6667,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13291,147.6778,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13292,147.6889,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13293,147.7,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13294,147.7111,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13295,147.7222,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13296,147.7333,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13297,147.7444,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13298,147.7556,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13299,147.7667,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13300,147.7778,0.4374799,0.4658695,0.490799,0.4528204,0.3909172,0.4706471
13301,147.7889,0.4638594,0.4663616,0.5117894,0.4556657,0.4189008,0.4701286
13302,147.8,0.4638594,0.4663616,0.5117894,0.4556657,0.4189008,0.4701286
13303,147.8111,0.4653036,0.4667696,0.5124401,0.4558565,0.4208249,0.4710207
13304,147.8222,0.4653036,0.4667696,0.5124401,0.4558565,0.4208249,0.4710207
13305,147.8333,0.4656871,0.4663282,0.5124401,0.4558565,0.4212583,0.4703166
13306,147.8445,0.4656871,0.4663282,0.5124401,0.4558565,0.4212583,0.4703166
13307,147.8556,0.4682194,0.4662169,0.5151286,0.455358,0.423815,0.4704727
13308,147.8667,0.4682194,0.4662169,0.5151286,0.455358,0.423815,0.4704727
13309,147.8778,0.469848,0.4659723,0.5167243,0.4555026,0.4253143,0.4698408
13310,147.8889,0.469848,0.4659723,0.5167243,0.4555026,0.4253143,0.4698408
13311,147.9,0.470458,0.465898,0.5167243,0.4555026,0.4262227,0.4699369
13312,147.9111,0.470458,0.465898,0.5167243,0.4555026,0.4262227,0.4699369
13313,147.9222,0.4748669,0.465701,0.5188352,0.4559711,0.4316234,0.4699842
13314,147.9333,0.4748669,0.465701,0.5188352,0.4559711,0.4316234,0.4699842
13315,147.9444,0.4752155,0.4656642,0.5185561,0.4554267,0.4324836,0.4706957
13316,147.9556,0.4752155,0.4656642,0.5185561,0.4554267,0.4324836,0.4706957
13317,147.9667,0.4752155,0.4656642,0.5185561,0.4554267,0.4324836,0.4706957
13318,147.9778,0.4752155,0.4656642,0.5185561,0.4554267,0.4324836,0.4706957
13319,147.9889,0.3942537,0.4707413,0.5185561,0.4554267,0.3106219,0.4551694
13320,148,0.3942537,0.4707413,0.5185561,0.4554267,0.3106219,0.4551694
13321,148.0111,0.3942537,0.4707413,0.5185561,0.4554267,0.3106219,0.4551694
13322,148.0222,0.3942537,0.4707413,0.5185561,0.4554267,0.3106219,0.4551694
13323,148.0333,0.3942537,0.4707413,0.5185561,0.4554267,0.3106219,0.4551694
13324,148.0444,0.3942537,0.4707413,0.5185561,0.4554267,0.3106219,0.4551694
13325,148.0556,0.355216,0.4590556,0.5185561,0.4554267,0.3135361,0.4572923
13326,148.0667,0.355216,0.4590556,0.5185561,0.4554267,0.3135361,0.4572923
13327,148.0778,0.3593124,0.4589784,0.5185561,0.4554267,0.3176871,0.4572155
13328,148.0889,0.3593124,0.4589784,0.5185561,0.4554267,0.3176871,0.4572155
13329,148.1,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13330,148.1111,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13331,148.1222,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13332,148.1333,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13333,148.1445,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13334,148.1556,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13335,148.1667,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13336,148.1778,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13337,148.1889,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13338,148.2,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13339,148.2111,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13340,148.2222,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13341,148.2333,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13342,148.2444,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13343,148.2556,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13344,148.2667,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13345,148.2778,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13346,148.2889,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13347,148.3,0.3637884,0.4588017,0.5185561,0.4554267,0.3222212,0.4570391
13348,148.3111,0.4133521,0.4579946,0.4758996,0.447774,0.362165,0.4579679
13349,148.3222,0.4133521,0.4579946,0.4758996,0.447774,0.362165,0.4579679
13350,148.3333,0.4133521,0.4579946,0.4758996,0.447774,0.362165,0.4579679
13351,148.3445,0.4133521,0.4579946,0.4758996,0.447774,0.362165,0.4579679
13352,148.3556,0.420297,0.4581822,0.4806095,0.4478602,0.3699978,0.4587463
13353,148.3667,0.420297,0.4581822,0.4806095,0.4478602,0.3699978,0.4587463
13354,148.3778,0.420297,0.4581822,0.4806095,0.4478602,0.3699978,0.4587463
13355,148.3889,0.420297,0.4581822,0.4806095,0.4478602,0.3699978,0.4587463
13356,148.4,0.3822547,0.4431524,0.4537811,0.4359288,0.327456,0.4397416
13357,148.4111,0.3822547,0.4431524,0.4537811,0.4359288,0.327456,0.4397416
13358,148.4222,0.3735032,0.437368,0.4490327,0.4296985,0.3176302,0.4344742
13359,148.4333,0.3735032,0.437368,0.4490327,0.4296985,0.3176302,0.4344742
13360,148.4444,0.3735032,0.437368,0.4490327,0.4296985,0.3176302,0.4344742
13361,148.4556,0.3779591,0.4370833,0.4540809,0.4295096,0.3217198,0.4338724
13362,148.4667,0.3779591,0.4370833,0.4540809,0.4295096,0.3217198,0.4338724
13363,148.4778,0.3816134,0.4384457,0.4559448,0.4306456,0.3260231,0.4356046
13364,148.4889,0.3816134,0.4384457,0.4559448,0.4306456,0.3260231,0.4356046
13365,148.5,0.3851517,0.4379891,0.4589772,0.4303863,0.329636,0.434993
13366,148.5111,0.3851517,0.4379891,0.4589772,0.4303863,0.329636,0.434993
13367,148.5222,0.386438,0.4382748,0.4604604,0.4303867,0.3308803,0.4354877
13368,148.5333,0.3872061,0.4383597,0.4604604,0.4303867,0.3319651,0.4358056
13369,148.5444,0.3872061,0.4383597,0.4604604,0.4303867,0.3319651,0.4358056
13370,148.5556,0.3916559,0.4392539,0.4636916,0.4314376,0.3367269,0.4365677
13371,148.5667,0.3916559,0.4392539,0.4636916,0.4314376,0.3367269,0.4365677
13372,148.5778,0.3948545,0.4397335,0.4663016,0.4322888,0.3399637,0.4366206
13373,148.5889,0.3948545,0.4397335,0.4663016,0.4322888,0.3399637,0.4366206
13374,148.6,0.3966881,0.4397951,0.4671974,0.432725,0.3420312,0.4364225
13375,148.6111,0.3966881,0.4397951,0.4671974,0.432725,0.3420312,0.4364225
13376,148.6222,0.4069101,0.4419163,0.4712608,0.4325997,0.3555041,0.4412914
13377,148.6333,0.4069101,0.4419163,0.4712608,0.4325997,0.3555041,0.4412914
13378,148.6445,0.4096315,0.4419524,0.4744686,0.4321954,0.3580733,0.4415966
13379,148.6556,0.4096315,0.4419524,0.4744686,0.4321954,0.3580733,0.4415966
13380,148.6667,0.4117424,0.4423347,0.4759528,0.4331339,0.3602286,0.4414463
13381,148.6778,0.4117424,0.4423347,0.4759528,0.4331339,0.3602286,0.4414463
13382,148.6889,0.4150419,0.4421883,0.4784227,0.4332009,0.3637305,0.441221
13383,148.7,0.4150419,0.4421883,0.4784227,0.4332009,0.3637305,0.441221
13384,148.7111,0.4159307,0.4422882,0.4790665,0.4338012,0.3645616,0.4408108
13385,148.7222,0.4172848,0.4422965,0.4798102,0.4336289,0.3661842,0.4411506
13386,148.7333,0.4172848,0.4422965,0.4798102,0.4336289,0.3661842,0.4411506
13387,148.7444,0.420163,0.442294,0.4832583,0.4332879,0.3688356,0.4412735
13388,148.7556,0.420163,0.442294,0.4832583,0.4332879,0.3688356,0.4412735
13389,148.7667,0.4227381,0.4422051,0.485564,0.4330082,0.371506,0.4414042
13390,148.7778,0.4227381,0.4422051,0.485564,0.4330082,0.371506,0.4414042
13391,148.7889,0.42668,0.4423803,0.4884832,0.433326,0.375736,0.4415931
13392,148.8,0.42668,0.4423803,0.4884832,0.433326,0.375736,0.4415931
13393,148.8111,0.4283101,0.4430441,0.4902454,0.4341188,0.3772149,0.4419675
13394,148.8222,0.4283101,0.4430441,0.4902454,0.4341188,0.3772149,0.4419675
13395,148.8333,0.4308722,0.4432208,0.4929524,0.4339707,0.3797201,0.4423586
13396,148.8445,0.4308722,0.4432208,0.4929524,0.4339707,0.3797201,0.4423586
13397,148.8556,0.4340118,0.4431738,0.4945473,0.4340177,0.3834286,0.4425928
13398,148.8667,0.4340118,0.4431738,0.4945473,0.4340177,0.3834286,0.4425928
13399,148.8778,0.4366049,0.4427171,0.4961737,0.4336823,0.3863544,0.4422701
13400,148.8889,0.4366049,0.4427171,0.4961737,0.4336823,0.3863544,0.4422701
13401,148.9,0.4203041,0.4517003,0.4997372,0.4394877,0.3622928,0.4475469
13402,148.9111,0.4203041,0.4517003,0.4997372,0.4394877,0.3622928,0.4475469
13403,148.9222,0.4186569,0.4521911,0.4936938,0.4418047,0.3622928,0.4475469
13404,148.9333,0.4178032,0.4515735,0.4925975,0.4416244,0.3614964,0.4466664
13405,148.9444,0.4178032,0.4515735,0.4925975,0.4416244,0.3614964,0.4466664
13406,148.9556,0.4197034,0.4516834,0.4941994,0.4415476,0.3634887,0.4469716
13407,148.9667,0.4197034,0.4516834,0.4941994,0.4415476,0.3634887,0.4469716
13408,148.9778,0.4232439,0.4518983,0.4966027,0.4417543,0.3673756,0.4473796
13409,148.9889,0.4232439,0.4518983,0.4966027,0.4417543,0.3673756,0.4473796
13410,149,0.4253908,0.4516254,0.4982437,0.441708,0.3695974,0.4469702
13411,149.0111,0.4253908,0.4516254,0.4982437,0.441708,0.3695974,0.4469702
13412,149.0222,0.4281039,0.45171,0.4991451,0.4418636,0.3730119,0.4474628
13413,149.0333,0.4281039,0.45171,0.4991451,0.4418636,0.3730119,0.4474628
13414,149.0444,0.4301974,0.4514697,0.500227,0.4417857,0.3754473,0.4473339
13415,149.0556,0.4301974,0.4514697,0.500227,0.4417857,0.3754473,0.4473339
13416,149.0667,0.4304475,0.4515446,0.500227,0.4417857,0.3758237,0.4475552
13417,149.0778,0.4304475,0.4515446,0.500227,0.4417857,0.3758237,0.4475552
13418,149.0889,0.4356009,0.4517125,0.5039442,0.4416986,0.381487,0.4482463
13419,149.1,0.4356009,0.4517125,0.5039442,0.4416986,0.381487,0.4482463
13420,149.1111,0.4380504,0.4521553,0.5046932,0.4428581,0.3844174,0.448374
13421,149.1222,0.4380504,0.4521553,0.5046932,0.4428581,0.3844174,0.448374
