Index,TaskIndex,StartTimeStamp,DiscoveredTimeStamp,QuestionedTimeStamp,EndTimeStamp,Error,ErrorOnPlane,TaskPosition,PlayerPosition,Pointing
0,0,0.0239361,35.36258,82.65102,90.57339,97.808,-99.852,(18.000, 1.024, 28.000),(15.582, 1.018, 27.819),(-0.078, 0.597, -0.799)
1,1,90.57339,120.218,160.3902,166.197,48.725,19.371,(16.000, 1.024, 34.000),(12.067, 1.024, 37.391),(0.651, 0.715, -0.255)
2,2,166.197,203.8057,226.2753,230.3476,62.409,-55.333,(6.000, 1.024, 34.000),(8.149, 1.029, 26.620),(0.514, 0.580, 0.632)
3,3,230.3486,273.8349,318.2906,322.2346,71.986,63.103,(4.000, 1.024, 32.000),(2.178, 1.025, 37.288),(0.678, 0.729, -0.094)

