Index,TaskIndex,StartTimeStamp,DiscoveredTimeStamp,QuestionedTimeStamp,EndTimeStamp,Error,ErrorOnPlane,TaskPosition,PlayerPosition,Pointing
0,0,0.0289233,154.6598,332.8864,338.1526,92.377,-92.336,(18.000, 1.284, 28.000),(15.598, 1.250, 27.344),(0.224, -0.058, -0.973)
1,1,338.1536,351.2462,387.132,390.6637,7.886,6.070,(16.000, 1.284, 34.000),(12.145, 1.252, 37.593),(0.796, 0.094, -0.598)
2,2,390.6637,490.0908,509.3538,512.753,12.043,10.409,(6.000, 1.284, 34.000),(8.077, 1.256, 26.315),(-0.429, -0.103, 0.898)
3,3,512.754,543.741,556.8806,560.9115,36.377,33.828,(4.000, 1.284, 32.000),(2.202, 1.254, 37.793),(0.753, 0.252, -0.608)
4,4,560.9115,666.9805,708.598,712.5405,19.826,-15.431,(0.000, 1.284, 28.000),(5.722, 1.235, 23.980),(-0.619, 0.225, 0.752)
5,5,712.5405,752.7536,842.3636,847.9953,8.349,8.292,(0.000, 1.284, 20.000),(3.520, 1.218, 14.057),(-0.628, -0.008, 0.778)
6,6,847.9953,893.8126,914.434,917.8484,20.216,20.110,(6.000, 1.284, 10.000),(9.899, 1.214, 8.279),(-0.996, 0.055, 0.064)
7,7,0,0,0,0,0.000,0.000,,,

