Index,TaskIndex,StartTimeStamp,DiscoveredTimeStamp,QuestionedTimeStamp,EndTimeStamp,Error,ErrorOnPlane,TaskPosition,PlayerPosition,Pointing
0,0,0.0259304,27.8432,84.22952,95.63702,66.484,2.086,(18.000, 1.240, 28.000),(15.477, 1.235, 28.166),(0.397, 0.918, -0.012)
1,1,95.63802,116.4186,162.9241,165.1657,109.059,157.637,(16.000, 1.240, 34.000),(12.016, 1.235, 37.314),(-0.166, 0.935, 0.313)
2,2,165.1657,211.616,232.2278,235.0487,120.612,161.471,(6.000, 1.240, 34.000),(8.119, 1.223, 26.236),(-0.031, 0.842, -0.538)
3,3,235.0487,295.5941,336.0893,336.9337,121.814,177.704,(4.000, 1.240, 32.000),(2.079, 1.230, 37.541),(-0.153, 0.849, 0.506)

