Index,TaskIndex,StartTimeStamp,DiscoveredTimeStamp,QuestionedTimeStamp,EndTimeStamp,Error,ErrorOnPlane,TaskPosition,PlayerPosition,Pointing
0,0,0.0269283,32.44683,152.8525,166.5608,39.147,25.417,(18.000, 1.238, 28.000),(15.600, 1.242, 28.077),(0.788, 0.511, 0.344)
1,1,166.5618,192.6692,236.4349,239.7786,159.793,178.084,(16.000, 1.238, 34.000),(11.796, 1.242, 37.163),(-0.731, 0.345, 0.589)
2,2,239.7786,285.1798,302.2705,306.258,147.193,-147.893,(6.000, 1.238, 34.000),(7.924, 1.237, 26.356),(0.717, 0.124, -0.686)
3,3,306.259,354.5521,387.5968,392.0684,161.188,178.581,(4.000, 1.238, 32.000),(2.377, 1.257, 37.523),(-0.244, 0.325, 0.914)

