Index,TaskIndex,StartTimeStamp,DiscoveredTimeStamp,QuestionedTimeStamp,EndTimeStamp,Error,ErrorOnPlane,TaskPosition,PlayerPosition,Pointing
0,0,0.024934,20.89142,64.52978,69.80636,94.908,106.508,(16.0, 1.2, 18.0),(19.5, 1.2, 16.1),(0.2, 1.0, 0.2)
1,1,69.80636,108.5124,128.0256,130.3375,13.958,6.915,(18.0, 1.2, 10.0),(16.0, 1.2, 15.5),(0.2, 0.2, -1.0)
2,2,130.3375,144.7084,169.9518,173.3198,115.294,141.885,(12.0, 1.2, 16.0),(13.6, 1.2, 12.0),(0.5, 0.8, -0.3)
3,3,173.3198,261.9044,285.9165,287.8647,49.984,35.684,(10.0, 1.2, 10.0),(6.2, 1.2, 8.1),(0.8, 0.6, -0.1)
4,4,287.8647,303.5238,316.1631,318.3725,50.468,31.744,(8.0, 1.2, 6.0),(4.2, 1.2, 2.5),(0.7, 0.7, 0.1)
5,5,318.3735,367.8521,408.9704,410.6216,97.858,100.424,(8.0, 1.2, 0.0),(12.1, 1.2, 1.5),(0.4, 0.7, -0.7)

