Index,TaskIndex,StartTimeStamp,DiscoveredTimeStamp,QuestionedTimeStamp,EndTimeStamp,Error,ErrorOnPlane,TaskPosition,PlayerPosition,Pointing
0,0,0.0349069,57.47683,75.75811,79.35719,55.754,-53.594,(16.000, 1.181, 32.000),(14.090, 1.182, 28.614),(0.941, 0.318, 0.115)
1,1,79.35719,155.6798,173.8153,177.1057,32.419,-23.099,(6.000, 1.181, 28.000),(10.066, 1.181, 31.459),(-0.876, 0.397, -0.273)
2,2,177.1057,189.4015,237.925,242.2334,49.533,-45.990,(4.000, 1.181, 32.000),(2.033, 1.181, 26.607),(0.854, 0.357, 0.379)
3,3,242.2334,263.6289,291.6143,294.7133,60.673,54.675,(0.000, 1.181, 34.000),(3.516, 1.180, 35.993),(-0.085, 0.532, -0.843)
4,4,294.7133,360.6757,373.6848,377.1244,53.235,45.985,(16.000, 1.181, 34.000),(17.975, 1.183, 30.562),(-0.836, 0.507, 0.211)
5,5,377.1254,489.7942,514.4855,517.7391,31.166,-4.447,(30.000, 1.181, 38.000),(36.006, 1.180, 36.655),(-0.820, 0.513, 0.252)
6,6,517.7391,616.7786,627.7968,630.2625,39.052,-31.380,(34.000, 1.181, 28.000),(31.901, 1.179, 24.431),(0.802, 0.416, 0.429)
7,7,630.2625,684.885,715.6381,718.0335,66.020,-63.346,(34.000, 1.181, 18.000),(30.708, 1.179, 19.840),(-0.040, 0.425, -0.904)

